URL
https://www.sciencedirect.com/science/article/pii/S0899825600908315
https://www.sciencedirect.com/science/article/pii/S0899825600908224
https://www.sciencedirect.com/science/article/pii/S0899825600908285
https://www.sciencedirect.com/science/article/pii/S0899825600908066
https://www.sciencedirect.com/science/article/pii/S0899825601908498
https://www.sciencedirect.com/science/article/pii/S0899825601908449
https://www.sciencedirect.com/science/article/pii/S0899825601920160
https://www.sciencedirect.com/science/article/pii/S0899825601908863
https://www.sciencedirect.com/science/article/pii/S0899825601908760
https://www.sciencedirect.com/science/article/pii/S0899825601908620
https://www.sciencedirect.com/science/article/pii/S0899825601908619
https://www.sciencedirect.com/science/article/pii/S0899825601908632
https://www.sciencedirect.com/science/article/pii/S0899825601908644
https://www.sciencedirect.com/science/article/pii/S0899825601908656
https://www.sciencedirect.com/science/article/pii/S0899825601908668
https://www.sciencedirect.com/science/article/pii/S089982560190867X
https://www.sciencedirect.com/science/article/pii/S0899825601908693
https://www.sciencedirect.com/science/article/pii/S0899825601908681
https://www.sciencedirect.com/science/article/pii/S089982560190870X
https://www.sciencedirect.com/science/article/pii/S0899825601908711
https://www.sciencedirect.com/science/article/pii/S0899825601908723
https://www.sciencedirect.com/science/article/pii/S0899825601908747
https://www.sciencedirect.com/science/article/pii/S0899825601908735
https://www.sciencedirect.com/science/article/pii/S0899825601908759
https://www.sciencedirect.com/science/article/pii/S0899825699908126
https://www.sciencedirect.com/science/article/pii/S0899825600908029
https://www.sciencedirect.com/science/article/pii/S0899825600908212
https://www.sciencedirect.com/science/article/pii/S0899825600908182
https://www.sciencedirect.com/science/article/pii/S0899825600908248
https://www.sciencedirect.com/science/article/pii/S0899825699908205
https://www.sciencedirect.com/science/article/pii/S0899825600908157
https://www.sciencedirect.com/science/article/pii/S0899825600908170
https://www.sciencedirect.com/science/article/pii/S0899825600908194
https://www.sciencedirect.com/science/article/pii/S0899825600908169
https://www.sciencedirect.com/science/article/pii/S0899825601920172
https://www.sciencedirect.com/science/article/pii/S0899825600908376
https://www.sciencedirect.com/science/article/pii/S0899825600908261
https://www.sciencedirect.com/science/article/pii/S0899825600908273
https://www.sciencedirect.com/science/article/pii/S0899825600908303
https://www.sciencedirect.com/science/article/pii/S0899825600908340
https://www.sciencedirect.com/science/article/pii/S0899825600908297
https://www.sciencedirect.com/science/article/pii/S0899825600908236
https://www.sciencedirect.com/science/article/pii/S089982560090839X
https://www.sciencedirect.com/science/article/pii/S0899825600908364
https://www.sciencedirect.com/science/article/pii/S0899825600908406
https://www.sciencedirect.com/science/article/pii/S0899825601908437
https://www.sciencedirect.com/science/article/pii/S089982560090842X
https://www.sciencedirect.com/science/article/pii/S0899825600908327
https://www.sciencedirect.com/science/article/pii/S0899825600908418
https://www.sciencedirect.com/science/article/pii/S0899825601908504
https://www.sciencedirect.com/science/article/pii/S0899825601908474
https://www.sciencedirect.com/science/article/pii/S0899825601908450
https://www.sciencedirect.com/science/article/pii/S0899825600908388
https://www.sciencedirect.com/science/article/pii/S0899825601908462
https://www.sciencedirect.com/science/article/pii/S0899825601909121
https://www.sciencedirect.com/science/article/pii/S089982560190911X
https://www.sciencedirect.com/science/article/pii/S0899825601920184
https://www.sciencedirect.com/science/article/pii/S0899825601908528
https://www.sciencedirect.com/science/article/pii/S0899825601908796
https://www.sciencedirect.com/science/article/pii/S089982560190853X
https://www.sciencedirect.com/science/article/pii/S0899825601908516
https://www.sciencedirect.com/science/article/pii/S0899825601908565
https://www.sciencedirect.com/science/article/pii/S0899825601908541
https://www.sciencedirect.com/science/article/pii/S0899825601908553
https://www.sciencedirect.com/science/article/pii/S0899825601908607
https://www.sciencedirect.com/science/article/pii/S0899825601908577
https://www.sciencedirect.com/science/article/pii/S0899825601909194
https://www.sciencedirect.com/science/article/pii/S0899825601908772
https://www.sciencedirect.com/science/article/pii/S0899825601908826
https://www.sciencedirect.com/science/article/pii/S0899825601908899
https://www.sciencedirect.com/science/article/pii/S0899825601908838
https://www.sciencedirect.com/science/article/pii/S0899825601908887
https://www.sciencedirect.com/science/article/pii/S0899825601908590
https://www.sciencedirect.com/science/article/pii/S0899825601908784
https://www.sciencedirect.com/science/article/pii/S0899825601908589
https://www.sciencedirect.com/science/article/pii/S0899825601908875
https://www.sciencedirect.com/science/article/pii/S0899825601920196
https://www.sciencedirect.com/science/article/pii/S0899825601908929
https://www.sciencedirect.com/science/article/pii/S0899825601908917
https://www.sciencedirect.com/science/article/pii/S0899825601908905
https://www.sciencedirect.com/science/article/pii/S0899825601908942
https://www.sciencedirect.com/science/article/pii/S089982560190884X
https://www.sciencedirect.com/science/article/pii/S0899825601908851
https://www.sciencedirect.com/science/article/pii/S0899825601908814
https://www.sciencedirect.com/science/article/pii/S0899825601908802
https://www.sciencedirect.com/science/article/pii/S0899825602909425
https://www.sciencedirect.com/science/article/pii/S0899825601908978
https://www.sciencedirect.com/science/article/pii/S0899825601909005
https://www.sciencedirect.com/science/article/pii/S0899825601908966
https://www.sciencedirect.com/science/article/pii/S0899825601908991
https://www.sciencedirect.com/science/article/pii/S089982560190898X
https://www.sciencedirect.com/science/article/pii/S0899825601908954
https://www.sciencedirect.com/science/article/pii/S0899825601908930
https://www.sciencedirect.com/science/article/pii/S0899825602909504
https://www.sciencedirect.com/science/article/pii/S0899825602920208
https://www.sciencedirect.com/science/article/pii/S0899825601909042
https://www.sciencedirect.com/science/article/pii/S0899825601909078
https://www.sciencedirect.com/science/article/pii/S0899825601909029
https://www.sciencedirect.com/science/article/pii/S0899825601909066
https://www.sciencedirect.com/science/article/pii/S0899825601909017
https://www.sciencedirect.com/science/article/pii/S0899825601909054
https://www.sciencedirect.com/science/article/pii/S0899825601909030
https://www.sciencedirect.com/science/article/pii/S0899825602909553
https://www.sciencedirect.com/science/article/pii/S0899825602000027
https://www.sciencedirect.com/science/article/pii/S0899825602000040
https://www.sciencedirect.com/science/article/pii/S0899825602000064
https://www.sciencedirect.com/science/article/pii/S0899825602000015
https://www.sciencedirect.com/science/article/pii/S0899825602000076
https://www.sciencedirect.com/science/article/pii/S0899825602000088
https://www.sciencedirect.com/science/article/pii/S0899825602000052
https://www.sciencedirect.com/science/article/pii/S0899825602000131
https://www.sciencedirect.com/science/article/pii/S089982560200012X
https://www.sciencedirect.com/science/article/pii/S0899825602000118
https://www.sciencedirect.com/science/article/pii/S089982560200009X
https://www.sciencedirect.com/science/article/pii/S0899825602000143
https://www.sciencedirect.com/science/article/pii/S0899825602000167
https://www.sciencedirect.com/science/article/pii/S0899825602000106
https://www.sciencedirect.com/science/article/pii/S0899825602000192
https://www.sciencedirect.com/science/article/pii/S0899825602000039
https://www.sciencedirect.com/science/article/pii/S0899825602000209
https://www.sciencedirect.com/science/article/pii/S0899825602000179
https://www.sciencedirect.com/science/article/pii/S0899825602005158
https://www.sciencedirect.com/science/article/pii/S089982560200516X
https://www.sciencedirect.com/science/article/pii/S0899825602005055
https://www.sciencedirect.com/science/article/pii/S0899825602005134
https://www.sciencedirect.com/science/article/pii/S0899825602005079
https://www.sciencedirect.com/science/article/pii/S089982560200502X
https://www.sciencedirect.com/science/article/pii/S0899825602005043
https://www.sciencedirect.com/science/article/pii/S0899825602005006
https://www.sciencedirect.com/science/article/pii/S0899825602005018
https://www.sciencedirect.com/science/article/pii/S0899825602005067
https://www.sciencedirect.com/science/article/pii/S0899825602005031
https://www.sciencedirect.com/science/article/pii/S0899825602005183
https://www.sciencedirect.com/science/article/pii/S0899825602005213
https://www.sciencedirect.com/science/article/pii/S0899825603000344
https://www.sciencedirect.com/science/article/pii/S0899825603000356
https://www.sciencedirect.com/science/article/pii/S0899825602005468
https://www.sciencedirect.com/science/article/pii/S0899825602005353
https://www.sciencedirect.com/science/article/pii/S0899825602005316
https://www.sciencedirect.com/science/article/pii/S0899825602005365
https://www.sciencedirect.com/science/article/pii/S0899825602005341
https://www.sciencedirect.com/science/article/pii/S0899825603000320
https://www.sciencedirect.com/science/article/pii/S0899825602005377
https://www.sciencedirect.com/science/article/pii/S0899825602005328
https://www.sciencedirect.com/science/article/pii/S0899825602005080
https://www.sciencedirect.com/science/article/pii/S0899825602005389
https://www.sciencedirect.com/science/article/pii/S0899825603000307
https://www.sciencedirect.com/science/article/pii/S0899825603000319
https://www.sciencedirect.com/science/article/pii/S0899825603000770
https://www.sciencedirect.com/science/article/pii/S0899825603000782
https://www.sciencedirect.com/science/article/pii/S0899825602005419
https://www.sciencedirect.com/science/article/pii/S0899825602005511
https://www.sciencedirect.com/science/article/pii/S0899825602005638
https://www.sciencedirect.com/science/article/pii/S0899825602005596
https://www.sciencedirect.com/science/article/pii/S0899825602005614
https://www.sciencedirect.com/science/article/pii/S0899825602005523
https://www.sciencedirect.com/science/article/pii/S0899825602005390
https://www.sciencedirect.com/science/article/pii/S0899825602005481
https://www.sciencedirect.com/science/article/pii/S0899825602005602
https://www.sciencedirect.com/science/article/pii/S089982560200533X
https://www.sciencedirect.com/science/article/pii/S0899825602005407
https://www.sciencedirect.com/science/article/pii/S0899825603000757
https://www.sciencedirect.com/science/article/pii/S0899825603000800
https://www.sciencedirect.com/science/article/pii/S0899825603000836
https://www.sciencedirect.com/science/article/pii/S0899825603000897
https://www.sciencedirect.com/science/article/pii/S0899825603000903
https://www.sciencedirect.com/science/article/pii/S0899825602005420
https://www.sciencedirect.com/science/article/pii/S089982560200550X
https://www.sciencedirect.com/science/article/pii/S089982560200547X
https://www.sciencedirect.com/science/article/pii/S0899825602005626
https://www.sciencedirect.com/science/article/pii/S0899825603000046
https://www.sciencedirect.com/science/article/pii/S0899825603000083
https://www.sciencedirect.com/science/article/pii/S0899825602005493
https://www.sciencedirect.com/science/article/pii/S0899825602005535
https://www.sciencedirect.com/science/article/pii/S0899825603001039
https://www.sciencedirect.com/science/article/pii/S0899825603001040
https://www.sciencedirect.com/science/article/pii/S0899825603000162
https://www.sciencedirect.com/science/article/pii/S0899825603000125
https://www.sciencedirect.com/science/article/pii/S0899825603000113
https://www.sciencedirect.com/science/article/pii/S0899825603000058
https://www.sciencedirect.com/science/article/pii/S0899825603000095
https://www.sciencedirect.com/science/article/pii/S089982560300006X
https://www.sciencedirect.com/science/article/pii/S0899825603000071
https://www.sciencedirect.com/science/article/pii/S0899825603000034
https://www.sciencedirect.com/science/article/pii/S0899825603000137
https://www.sciencedirect.com/science/article/pii/S0899825603001131
https://www.sciencedirect.com/science/article/pii/S0899825603001064
https://www.sciencedirect.com/science/article/pii/S089982560300109X
https://www.sciencedirect.com/science/article/pii/S0899825603001337
https://www.sciencedirect.com/science/article/pii/S0899825603001349
https://www.sciencedirect.com/science/article/pii/S0899825603000204
https://www.sciencedirect.com/science/article/pii/S0899825603000101
https://www.sciencedirect.com/science/article/pii/S0899825603000216
https://www.sciencedirect.com/science/article/pii/S0899825603000186
https://www.sciencedirect.com/science/article/pii/S0899825603000149
https://www.sciencedirect.com/science/article/pii/S0899825602005304
https://www.sciencedirect.com/science/article/pii/S0899825603000022
https://www.sciencedirect.com/science/article/pii/S0899825603000174
https://www.sciencedirect.com/science/article/pii/S0899825603000150
https://www.sciencedirect.com/science/article/pii/S0899825603000198
https://www.sciencedirect.com/science/article/pii/S0899825603001568
https://www.sciencedirect.com/science/article/pii/S089982560300157X
https://www.sciencedirect.com/science/article/pii/S0899825603000290
https://www.sciencedirect.com/science/article/pii/S0899825603000277
https://www.sciencedirect.com/science/article/pii/S0899825603000228
https://www.sciencedirect.com/science/article/pii/S0899825602005547
https://www.sciencedirect.com/science/article/pii/S0899825603000289
https://www.sciencedirect.com/science/article/pii/S0899825603000241
https://www.sciencedirect.com/science/article/pii/S089982560300054X
https://www.sciencedirect.com/science/article/pii/S0899825603000496
https://www.sciencedirect.com/science/article/pii/S0899825603000265
https://www.sciencedirect.com/science/article/pii/S0899825603000551
https://www.sciencedirect.com/science/article/pii/S089982560300040X
https://www.sciencedirect.com/science/article/pii/S0899825603000435
https://www.sciencedirect.com/science/article/pii/S0899825603001593
https://www.sciencedirect.com/science/article/pii/S0899825603001623
https://www.sciencedirect.com/science/article/pii/S0899825603001969
https://www.sciencedirect.com/science/article/pii/S0899825603001970
https://www.sciencedirect.com/science/article/pii/S0899825603001738
https://www.sciencedirect.com/science/article/pii/S0899825602005456
https://www.sciencedirect.com/science/article/pii/S0899825603001143
https://www.sciencedirect.com/science/article/pii/S0899825602005286
https://www.sciencedirect.com/science/article/pii/S0899825602005432
https://www.sciencedirect.com/science/article/pii/S0899825603000253
https://www.sciencedirect.com/science/article/pii/S0899825603000526
https://www.sciencedirect.com/science/article/pii/S0899825602005298
https://www.sciencedirect.com/science/article/pii/S0899825603001301
https://www.sciencedirect.com/science/article/pii/S089982560300023X
https://www.sciencedirect.com/science/article/pii/S0899825603001817
https://www.sciencedirect.com/science/article/pii/S0899825602005444
https://www.sciencedirect.com/science/article/pii/S0899825603001283
https://www.sciencedirect.com/science/article/pii/S0899825603001295
https://www.sciencedirect.com/science/article/pii/S0899825603002197
https://www.sciencedirect.com/science/article/pii/S0899825603002203
https://www.sciencedirect.com/science/article/pii/S0899825603002306
https://www.sciencedirect.com/science/article/pii/S089982560300174X
https://www.sciencedirect.com/science/article/pii/S0899825603001313
https://www.sciencedirect.com/science/article/pii/S0899825603001465
https://www.sciencedirect.com/science/article/pii/S0899825603001441
https://www.sciencedirect.com/science/article/pii/S0899825603001519
https://www.sciencedirect.com/science/article/pii/S0899825603001490
https://www.sciencedirect.com/science/article/pii/S0899825603001787
https://www.sciencedirect.com/science/article/pii/S0899825603001507
https://www.sciencedirect.com/science/article/pii/S0899825603001854
https://www.sciencedirect.com/science/article/pii/S0899825603001477
https://www.sciencedirect.com/science/article/pii/S089982560300143X
https://www.sciencedirect.com/science/article/pii/S0899825603001544
https://www.sciencedirect.com/science/article/pii/S0899825603002033
https://www.sciencedirect.com/science/article/pii/S0899825603002173
https://www.sciencedirect.com/science/article/pii/S0899825603002227
https://www.sciencedirect.com/science/article/pii/S0899825603002252
https://www.sciencedirect.com/science/article/pii/S0899825603002513
https://www.sciencedirect.com/science/article/pii/S0899825603002525
https://www.sciencedirect.com/science/article/pii/S0899825603000484
https://www.sciencedirect.com/science/article/pii/S0899825603001155
https://www.sciencedirect.com/science/article/pii/S0899825603001489
https://www.sciencedirect.com/science/article/pii/S0899825603000502
https://www.sciencedirect.com/science/article/pii/S0899825603000460
https://www.sciencedirect.com/science/article/pii/S0899825603000411
https://www.sciencedirect.com/science/article/pii/S0899825603000538
https://www.sciencedirect.com/science/article/pii/S0899825603000423
https://www.sciencedirect.com/science/article/pii/S0899825603001167
https://www.sciencedirect.com/science/article/pii/S0899825603000459
https://www.sciencedirect.com/science/article/pii/S0899825603000447
https://www.sciencedirect.com/science/article/pii/S0899825603000472
https://www.sciencedirect.com/science/article/pii/S0899825603001945
https://www.sciencedirect.com/science/article/pii/S0899825603001726
https://www.sciencedirect.com/science/article/pii/S089982560300215X
https://www.sciencedirect.com/science/article/pii/S0899825603002495
https://www.sciencedirect.com/science/article/pii/S0899825603002689
https://www.sciencedirect.com/science/article/pii/S0899825603002690
https://www.sciencedirect.com/science/article/pii/S0899825603001246
https://www.sciencedirect.com/science/article/pii/S0899825603001209
https://www.sciencedirect.com/science/article/pii/S0899825603001192
https://www.sciencedirect.com/science/article/pii/S0899825603001210
https://www.sciencedirect.com/science/article/pii/S0899825603001271
https://www.sciencedirect.com/science/article/pii/S0899825603001180
https://www.sciencedirect.com/science/article/pii/S0899825603001222
https://www.sciencedirect.com/science/article/pii/S0899825603001453
https://www.sciencedirect.com/science/article/pii/S089982560300126X
https://www.sciencedirect.com/science/article/pii/S0899825603001258
https://www.sciencedirect.com/science/article/pii/S0899825603001234
https://www.sciencedirect.com/science/article/pii/S0899825603001179
https://www.sciencedirect.com/science/article/pii/S0899825603002719
https://www.sciencedirect.com/science/article/pii/S0899825604000193
https://www.sciencedirect.com/science/article/pii/S089982560400020X
https://www.sciencedirect.com/science/article/pii/S0899825603001751
https://www.sciencedirect.com/science/article/pii/S0899825603001763
https://www.sciencedirect.com/science/article/pii/S0899825603001799
https://www.sciencedirect.com/science/article/pii/S0899825603001866
https://www.sciencedirect.com/science/article/pii/S0899825603001842
https://www.sciencedirect.com/science/article/pii/S0899825603001532
https://www.sciencedirect.com/science/article/pii/S0899825603001520
https://www.sciencedirect.com/science/article/pii/S0899825603001775
https://www.sciencedirect.com/science/article/pii/S0899825603001805
https://www.sciencedirect.com/science/article/pii/S0899825603001428
https://www.sciencedirect.com/science/article/pii/S089982560400017X
https://www.sciencedirect.com/science/article/pii/S0899825604000338
https://www.sciencedirect.com/science/article/pii/S089982560400034X
https://www.sciencedirect.com/science/article/pii/S0899825603001933
https://www.sciencedirect.com/science/article/pii/S0899825603001829
https://www.sciencedirect.com/science/article/pii/S0899825603001908
https://www.sciencedirect.com/science/article/pii/S0899825603001878
https://www.sciencedirect.com/science/article/pii/S0899825603001830
https://www.sciencedirect.com/science/article/pii/S0899825603001891
https://www.sciencedirect.com/science/article/pii/S089982560300188X
https://www.sciencedirect.com/science/article/pii/S0899825604000144
https://www.sciencedirect.com/science/article/pii/S089982560300191X
https://www.sciencedirect.com/science/article/pii/S0899825604000259
https://www.sciencedirect.com/science/article/pii/S0899825604000363
https://www.sciencedirect.com/science/article/pii/S0899825604000533
https://www.sciencedirect.com/science/article/pii/S0899825604000545
https://www.sciencedirect.com/science/article/pii/S0899825603002082
https://www.sciencedirect.com/science/article/pii/S0899825603002161
https://www.sciencedirect.com/science/article/pii/S0899825603002355
https://www.sciencedirect.com/science/article/pii/S0899825603002070
https://www.sciencedirect.com/science/article/pii/S0899825603002021
https://www.sciencedirect.com/science/article/pii/S0899825603002112
https://www.sciencedirect.com/science/article/pii/S0899825603002136
https://www.sciencedirect.com/science/article/pii/S0899825603002148
https://www.sciencedirect.com/science/article/pii/S0899825603002045
https://www.sciencedirect.com/science/article/pii/S0899825603002124
https://www.sciencedirect.com/science/article/pii/S0899825603001921
https://www.sciencedirect.com/science/article/pii/S0899825604000508
https://www.sciencedirect.com/science/article/pii/S0899825604000843
https://www.sciencedirect.com/science/article/pii/S0899825604000855
https://www.sciencedirect.com/science/article/pii/S089982560400003X
https://www.sciencedirect.com/science/article/pii/S0899825603002392
https://www.sciencedirect.com/science/article/pii/S0899825603002458
https://www.sciencedirect.com/science/article/pii/S0899825603002422
https://www.sciencedirect.com/science/article/pii/S0899825603002446
https://www.sciencedirect.com/science/article/pii/S0899825603002410
https://www.sciencedirect.com/science/article/pii/S0899825603002409
https://www.sciencedirect.com/science/article/pii/S0899825604000028
https://www.sciencedirect.com/science/article/pii/S0899825603002367
https://www.sciencedirect.com/science/article/pii/S0899825603002434
https://www.sciencedirect.com/science/article/pii/S0899825604000879
https://www.sciencedirect.com/science/article/pii/S0899825604001125
https://www.sciencedirect.com/science/article/pii/S0899825604001137
https://www.sciencedirect.com/science/article/pii/S0899825603002628
https://www.sciencedirect.com/science/article/pii/S0899825604000090
https://www.sciencedirect.com/science/article/pii/S0899825603002653
https://www.sciencedirect.com/science/article/pii/S0899825604000065
https://www.sciencedirect.com/science/article/pii/S089982560300263X
https://www.sciencedirect.com/science/article/pii/S0899825604000077
https://www.sciencedirect.com/science/article/pii/S0899825604000089
https://www.sciencedirect.com/science/article/pii/S0899825604000107
https://www.sciencedirect.com/science/article/pii/S0899825603002641
https://www.sciencedirect.com/science/article/pii/S0899825604000818
https://www.sciencedirect.com/science/article/pii/S0899825604001411
https://www.sciencedirect.com/science/article/pii/S0899825604001423
https://www.sciencedirect.com/science/article/pii/S0899825604000120
https://www.sciencedirect.com/science/article/pii/S0899825604000302
https://www.sciencedirect.com/science/article/pii/S0899825604000132
https://www.sciencedirect.com/science/article/pii/S0899825604000119
https://www.sciencedirect.com/science/article/pii/S0899825604000156
https://www.sciencedirect.com/science/article/pii/S0899825604000168
https://www.sciencedirect.com/science/article/pii/S0899825604000314
https://www.sciencedirect.com/science/article/pii/S0899825603002100
https://www.sciencedirect.com/science/article/pii/S0899825604000788
https://www.sciencedirect.com/science/article/pii/S0899825604000454
https://www.sciencedirect.com/science/article/pii/S0899825604001447
https://www.sciencedirect.com/science/article/pii/S0899825604001757
https://www.sciencedirect.com/science/article/pii/S0899825604001769
https://www.sciencedirect.com/science/article/pii/S089982560400082X
https://www.sciencedirect.com/science/article/pii/S089982560400106X
https://www.sciencedirect.com/science/article/pii/S0899825604000041
https://www.sciencedirect.com/science/article/pii/S0899825604001228
https://www.sciencedirect.com/science/article/pii/S089982560400096X
https://www.sciencedirect.com/science/article/pii/S089982560400168X
https://www.sciencedirect.com/science/article/pii/S0899825604001095
https://www.sciencedirect.com/science/article/pii/S0899825604000053
https://www.sciencedirect.com/science/article/pii/S0899825604001666
https://www.sciencedirect.com/science/article/pii/S0899825604001599
https://www.sciencedirect.com/science/article/pii/S0899825604001733
https://www.sciencedirect.com/science/article/pii/S0899825604001861
https://www.sciencedirect.com/science/article/pii/S0899825604001873
https://www.sciencedirect.com/science/article/pii/S089982560400048X
https://www.sciencedirect.com/science/article/pii/S0899825604001381
https://www.sciencedirect.com/science/article/pii/S0899825604000478
https://www.sciencedirect.com/science/article/pii/S0899825604000296
https://www.sciencedirect.com/science/article/pii/S0899825603002616
https://www.sciencedirect.com/science/article/pii/S0899825604000491
https://www.sciencedirect.com/science/article/pii/S089982560400065X
https://www.sciencedirect.com/science/article/pii/S089982560400051X
https://www.sciencedirect.com/science/article/pii/S0899825604000466
https://www.sciencedirect.com/science/article/pii/S089982560400137X
https://www.sciencedirect.com/science/article/pii/S0899825604001897
https://www.sciencedirect.com/science/article/pii/S0899825605000126
https://www.sciencedirect.com/science/article/pii/S0899825605000138
https://www.sciencedirect.com/science/article/pii/S0899825604000727
https://www.sciencedirect.com/science/article/pii/S0899825604000661
https://www.sciencedirect.com/science/article/pii/S0899825604000752
https://www.sciencedirect.com/science/article/pii/S0899825604000776
https://www.sciencedirect.com/science/article/pii/S0899825604000685
https://www.sciencedirect.com/science/article/pii/S0899825604000715
https://www.sciencedirect.com/science/article/pii/S089982560400079X
https://www.sciencedirect.com/science/article/pii/S0899825604000703
